    0.213917070293364645E+03    0.220188319394361912E+03    0.935466863560474593E+00   -0.701002412092980535E+03   -0.111639635054415951E+02    1
    0.217516994352933921E+03    0.222612811878151405E+03    0.935429032892674428E+00   -0.701001322456111438E+03   -0.111664635054415839E+02    1
    0.216550674821539133E+03    0.222154756897772728E+03    0.854836092424196892E+00   -0.700989843171395819E+03   -0.111689635054415888E+02    1
    0.214354609100143961E+03    0.222515017981889883E+03    0.935025255751857465E+00   -0.700989761100223859E+03   -0.111714635054416025E+02    1
    0.214154297101947719E+03    0.221798531069587170E+03    0.934579643097016799E+00   -0.700977147435159054E+03   -0.111739635054416020E+02    1
    0.216629502948912830E+03    0.221747671254230880E+03    0.855379092826848542E+00   -0.700975677392726084E+03   -0.111764635054416068E+02    1
    0.216191368340761755E+03    0.221473721343087391E+03    0.934450434421277620E+00   -0.700973518546036189E+03   -0.111789635054416063E+02    1
    0.215928753800077629E+03    0.222500429069691535E+03    0.934431236901685836E+00   -0.700972980468240621E+03   -0.111814635054415952E+02    1
    0.215491361305283874E+03    0.222053487423210754E+03    0.934314211887516954E+00   -0.700969706551464128E+03   -0.111839635054415911E+02    1
    0.216207328644514831E+03    0.222681827725646002E+03    0.934241117486503292E+00   -0.700967666980377544E+03   -0.111864635054416013E+02    1
    0.216932231973834348E+03    0.220366733656083142E+03    0.934232377838246641E+00   -0.700967423390253771E+03   -0.111889635054415901E+02    1
    0.215187264899166593E+03    0.221036832812516025E+03    0.934186690497821104E+00   -0.700966150953812416E+03   -0.111914635054416021E+02    1
    0.217041304694308423E+03    0.223237484051124255E+03    0.934117394218008101E+00   -0.700964224042332717E+03   -0.111939635054416211E+02    1
    0.216674896792541460E+03    0.221433968081754188E+03    0.855863815972758069E+00   -0.700963182224675052E+03   -0.111964635054416171E+02    1
    0.217489293307402136E+03    0.223209126389880765E+03    0.934056726148182470E+00   -0.700962540078413213E+03   -0.111989635054416166E+02    1
    0.214860414570875463E+03    0.221295393867744991E+03    0.934021828027253420E+00   -0.700961572690059938E+03   -0.112014635054416232E+02    1
    0.216884271446505267E+03    0.221679753073004235E+03    0.934006737933530395E+00   -0.700961154676524870E+03   -0.112039635054416014E+02    1
    0.215051642478250812E+03    0.219819489546681552E+03    0.855953496349868281E+00   -0.700960886005621774E+03   -0.112064635054415795E+02    1
    0.214783298158302188E+03    0.222224335789700092E+03    0.933937512115901924E+00   -0.700959239276924450E+03   -0.112089635054416075E+02    1
    0.216624284567935291E+03    0.221276078038479682E+03    0.933911506227451227E+00   -0.700958520672998475E+03   -0.112114635054416318E+02    1
    0.216916270640559787E+03    0.220605647078477887E+03    0.933775141266929509E+00   -0.700954761074254748E+03   -0.112139635054416207E+02    1
    0.213680327959010981E+03    0.223389118589074684E+03    0.933705613033930959E+00   -0.700952849657636534E+03   -0.112164635054415971E+02    1
    0.214134420137284138E+03    0.221308978056596914E+03    0.856313785842069741E+00   -0.700951709989431720E+03   -0.112189635054415966E+02    1
    0.214910856826790962E+03    0.220692440995297062E+03    0.933640266139533992E+00   -0.700951056567423166E+03   -0.112214635054416139E+02    1
    0.214651316763171224E+03    0.219637636686627928E+03    0.856372436767642853E+00   -0.700950223672609013E+03   -0.112239635054415956E+02    1
    0.215555287880840808E+03    0.222630983966081885E+03    0.933532398676807595E+00   -0.700948103887026036E+03   -0.112264635054415969E+02    1
    0.213856100759535991E+03    0.220375294611002687E+03    0.856463510088898872E+00   -0.700947919841997418E+03   -0.112289635054415964E+02    1
    0.216767974922343086E+03    0.222832401932959442E+03    0.856484754611193111E+00   -0.700947383153446708E+03   -0.112314635054415888E+02    1
    0.216576107767551321E+03    0.221579997185535120E+03    0.933341418652075205E+00   -0.700942897997662385E+03   -0.112339635054416149E+02    1
    0.216533649050647767E+03    0.220410652656154213E+03    0.933340265234841482E+00   -0.700942866641688624E+03   -0.112364635054416055E+02    1
    0.214642322998319486E+03    0.222379768489426482E+03    0.856665647834716104E+00   -0.700942824418707005E+03   -0.112389635054416051E+02    1
    0.216389134432878564E+03    0.223093336631928338E+03    0.933107797823599761E+00   -0.700936567725661462E+03   -0.112414635054416081E+02    1
    0.214328533390740915E+03    0.219920958373138632E+03    0.856930950774754230E+00   -0.700936174309655939E+03   -0.112439635054416005E+02    1
    0.214691982116922389E+03    0.223095921884527485E+03    0.933052175505688197E+00   -0.700935066716702295E+03   -0.112464635054416195E+02    1
    0.215917953362394513E+03    0.222718148340092654E+03    0.857187860137236690E+00   -0.700929775260674887E+03   -0.112489635054416279E+02    1
    0.217537864421257950E+03    0.220738602343745981E+03    0.857189244573870468E+00   -0.700929740885841511E+03   -0.112514635054416114E+02    1
    0.213886199171993439E+03    0.222324905472288378E+03    0.857342861619705410E+00   -0.700925933879657123E+03   -0.112539635054416163E+02    1
    0.216551817940612864E+03    0.222764831178348345E+03    0.857449954919339952E+00   -0.700923288319042285E+03   -0.112564635054416158E+02    1
    0.216974072637842113E+03    0.220265504558056932E+03    0.857479281787280279E+00   -0.700922565062408694E+03   -0.112589635054415886E+02    1
    0.216222307445634641E+03    0.220605343847768296E+03    0.932585235903260923E+00   -0.700922559256485783E+03   -0.112614635054415739E+02    1
    0.216684700118254341E+03    0.219701425367755519E+03    0.857609790701918229E+00   -0.700919352797294096E+03   -0.112639635054415876E+02    1
    0.214189999013400751E+03    0.222928818412106239E+03    0.932447218423940072E+00   -0.700918894201781086E+03   -0.112664635054416191E+02    1
    0.214073236621349366E+03    0.220237374710305886E+03    0.932330450842450809E+00   -0.700915804791530491E+03   -0.112689635054416346E+02    1
    0.214179815599460539E+03    0.221157782495265366E+03    0.932327890357957045E+00   -0.700915737163379390E+03   -0.112714635054416146E+02    1
    0.217012496640234730E+03    0.222374041181007556E+03    0.932175654381959262E+00   -0.700911725257223793E+03   -0.112739635054415963E+02    1
    0.214300564386339715E+03    0.221785898468377638E+03    0.932175119666015739E+00   -0.700911711196896135E+03   -0.112764635054416047E+02    1
    0.217243755748772003E+03    0.222344353865105859E+03    0.857928247024322133E+00   -0.700911557948285463E+03   -0.112789635054415953E+02    1
    0.217209273804748676E+03    0.222576385796337519E+03    0.857948618133755225E+00   -0.700911061422990883E+03   -0.112814635054415877E+02    1
    0.216766063536900930E+03    0.219792206513761812E+03    0.931904011961464107E+00   -0.700904610506463655E+03   -0.112839635054416103E+02    1
    0.216987242904350865E+03    0.221657291848291550E+03    0.931807043022913284E+00   -0.700902084354475619E+03   -0.112864635054416294E+02    1
    0.214139019816285440E+03    0.221756691898071068E+03    0.858362341192298040E+00   -0.700901031969261453E+03   -0.112889635054416289E+02    1
    0.217058528665589307E+03    0.222490435516194339E+03    0.858414573290878558E+00   -0.700899773168139063E+03   -0.112914635054416177E+02    1
    0.215511977595869666E+03    0.220683585636744226E+03    0.858441619566484349E+00   -0.700899122001864271E+03   -0.112939635054415959E+02    1
    0.217437128396833629E+03    0.222372974628132170E+03    0.931618158001987773E+00   -0.700897184245628182E+03   -0.112964635054415972E+02    1
    0.216699489604912060E+03    0.220562496923678907E+03    0.858551809441317815E+00   -0.700896473675193874E+03   -0.112989635054415967E+02    1
    0.217317342113247349E+03    0.220295734329858789E+03    0.858780389365314534E+00   -0.700891003528686156E+03   -0.113014635054415802E+02    1
    0.214634806059908442E+03    0.220264023804451426E+03    0.858800083351743737E+00   -0.700890533722042164E+03   -0.113039635054415903E+02    1
    0.215861583752398474E+03    0.223501096675287073E+03    0.858898127664304845E+00   -0.700888198361499235E+03   -0.113064635054415987E+02    1
    0.214704492906335304E+03    0.220149909246411426E+03    0.931249054879149440E+00   -0.700887687249806845E+03   -0.113089635054416053E+02    1
    0.216751118279233538E+03    0.221844960070707288E+03    0.931218383683284578E+00   -0.700886902745934208E+03   -0.113114635054416244E+02    1
    0.217434238987585729E+03    0.220224495012726379E+03    0.931178428755725207E+00   -0.700885881856797937E+03   -0.113139635054416186E+02    1
    0.215386847436989370E+03    0.220854792582063084E+03    0.859086300247811074E+00   -0.700883732621379067E+03   -0.113164635054416092E+02    1
    0.214245898306549378E+03    0.223409994913977073E+03    0.859144741953081770E+00   -0.700882350071008204E+03   -0.113189635054416193E+02    1
    0.215209852077159638E+03    0.221160402934903090E+03    0.859190784640541771E+00   -0.700881262311231126E+03   -0.113214635054416117E+02    1
    0.213918106414192209E+03    0.222521209028035685E+03    0.859392710540157978E+00   -0.700876507091316171E+03   -0.113239635054416024E+02    1
    0.214104267558814541E+03    0.220412048332185549E+03    0.930736304647226120E+00   -0.700874666124675514E+03   -0.113264635054415965E+02    1
    0.214130578918770311E+03    0.220283665298602870E+03    0.930564692918194325E+00   -0.700870352701584352E+03   -0.113289635054416049E+02    1
    0.215049281244777632E+03    0.220450134844970563E+03    0.930258878280470825E+00   -0.700862721508933305E+03   -0.113314635054416168E+02    1
    0.217121354964569235E+03    0.223035713663260935E+03    0.859993965937834837E+00   -0.700862495475117839E+03   -0.113339635054416039E+02    1
    0.214096572397737987E+03    0.222219282997505559E+03    0.860012193337436059E+00   -0.700862074157817119E+03   -0.113364635054416123E+02    1
    0.216992045372440117E+03    0.221228270490688232E+03    0.930156963720642160E+00   -0.700860194123626570E+03   -0.113389635054416189E+02    1
    0.216520438337061506E+03    0.222945122153540666E+03    0.930106608345227848E+00   -0.700858948263526486E+03   -0.113414635054415900E+02    1
    0.214541725614288822E+03    0.221407014083334388E+03    0.929780668400082888E+00   -0.700850930527920696E+03   -0.113439635054415930E+02    1
    0.214543452822035050E+03    0.221963421909971601E+03    0.860525670254685515E+00   -0.700850288975593116E+03   -0.113464635054415925E+02    1
    0.214713914148237421E+03    0.219881930571451505E+03    0.929572055847710743E+00   -0.700845841123314813E+03   -0.113489635054415743E+02    1
    0.214072849577213788E+03    0.223539900165522994E+03    0.929542651497689221E+00   -0.700845126409740487E+03   -0.113514635054415916E+02    1
    0.214873694613113514E+03    0.222616983248265058E+03    0.860819814924504989E+00   -0.700843610634784227E+03   -0.113539635054415946E+02    1
    0.213623854152534847E+03    0.220799523743965864E+03    0.860841963328667248E+00   -0.700843109919638096E+03   -0.113564635054415888E+02    1
    0.214220002703065745E+03    0.223483934844282800E+03    0.929448565501498791E+00   -0.700842843913459774E+03   -0.113589635054416167E+02    1
    0.214486319692733531E+03    0.219856932239197704E+03    0.929445054660551939E+00   -0.700842758871160072E+03   -0.113614635054416162E+02    1
    0.217343822933358354E+03    0.220832617713242399E+03    0.929365898907769328E+00   -0.700840843973619826E+03   -0.113639635054415891E+02    1
    0.216200429734590415E+03    0.221526481255454456E+03    0.861017927177733178E+00   -0.700839142551528312E+03   -0.113664635054415744E+02    1
    0.216727242016822629E+03    0.220888930975584032E+03    0.861021168121762770E+00   -0.700839069657830237E+03   -0.113689635054416254E+02    1
    0.215679056655191914E+03    0.221211515404428496E+03    0.929223243093685092E+00   -0.700837404875261541E+03   -0.113714635054416018E+02    1
    0.215003022311916936E+03    0.223458771343112716E+03    0.929192230754454229E+00   -0.700836659275707348E+03   -0.113739635054415924E+02    1
    0.215732918113667353E+03    0.222133286498727756E+03    0.929176071200060960E+00   -0.700836271055268185E+03   -0.113764635054415990E+02    1
    0.215363162039379432E+03    0.220356452627318390E+03    0.861184012779611763E+00   -0.700835415339621250E+03   -0.113789635054416234E+02    1
    0.215796943814200063E+03    0.220027126816441324E+03    0.929052352204374543E+00   -0.700833305342762856E+03   -0.113814635054416033E+02    1
    0.216425116776677925E+03    0.220452500634272610E+03    0.861312541988306535E+00   -0.700832542577786739E+03   -0.113839635054415904E+02    1
    0.216399838815146495E+03    0.222566763745942268E+03    0.928996704809504692E+00   -0.700831975169173575E+03   -0.113864635054416024E+02    1
    0.215514262092631299E+03    0.221156451502066460E+03    0.928951835138711601E+00   -0.700830904325277743E+03   -0.113889635054416090E+02    1
    0.215098828790136452E+03    0.223068875214538167E+03    0.928741164456727830E+00   -0.700825896855733845E+03   -0.113914635054416298E+02    1
    0.216163463296056705E+03    0.219808280638832912E+03    0.861618574293201434E+00   -0.700825743299428041E+03   -0.113939635054416204E+02    1
    0.214963959202803011E+03    0.221197229961118296E+03    0.928730127409625794E+00   -0.700825635437691290E+03   -0.113964635054416217E+02    1
    0.216643703351723019E+03    0.222511710978790376E+03    0.928729364529863766E+00   -0.700825617371895305E+03   -0.113989635054416159E+02    1
    0.216495624289474705E+03    0.223179797773714711E+03    0.861705817265675300E+00   -0.700823815525017721E+03   -0.114014635054415834E+02    1
    0.215190099862655103E+03    0.221508979565206204E+03    0.861803168271453757E+00   -0.700821669924615549E+03   -0.114039635054415989E+02    1
    0.215336734485107314E+03    0.219906887094900810E+03    0.861823918669252897E+00   -0.700821213343137060E+03   -0.114064635054416179E+02    1
    0.216418024672598307E+03    0.219744322025424054E+03    0.928542478489849721E+00   -0.700821204943404382E+03   -0.114089635054416156E+02    1
    0.213935948622094628E+03    0.220956289626982539E+03    0.862035494632040766E+00   -0.700816573057642017E+03   -0.114114635054415956E+02    1
    0.217197716779164807E+03    0.223304259899946288E+03    0.928284650985466975E+00   -0.700815160804130642E+03   -0.114139635054415827E+02    1
    0.217199937506409157E+03    0.221610943103293778E+03    0.862109737227479300E+00   -0.700814951300938333E+03   -0.114164635054415964E+02    1
    0.216567742427215279E+03    0.223437866025446795E+03    0.928121521526757753E+00   -0.700811362508768298E+03   -0.114189635054415941E+02    1
    0.213918122322596901E+03    0.220197643611641610E+03    0.928064997746312237E+00   -0.700810051089409058E+03   -0.114214635054416078E+02    1
    0.214154011396235120E+03    0.221762283704976937E+03    0.862426888613232911E+00   -0.700808061676387297E+03   -0.114239635054416127E+02    1
    0.216370460731451317E+03    0.220685694797382155E+03    0.927966322159130108E+00   -0.700807767464233962E+03   -0.114264635054416175E+02    1
    0.217575907855447525E+03    0.221416996280084646E+03    0.862685186390343972E+00   -0.700802496371233701E+03   -0.114289635054416152E+02    1
    0.214426065679397084E+03    0.223428729104467237E+03    0.862797930207102048E+00   -0.700800080087120364E+03   -0.114314635054416041E+02    1
    0.216858003698357862E+03    0.222287715533699668E+03    0.862839315781283922E+00   -0.700799195095051118E+03   -0.114339635054416000E+02    1
    0.215249104599401420E+03    0.219606426644442166E+03    0.862858997668324967E+00   -0.700798774587134972E+03   -0.114364635054415924E+02    1
    0.213858966761060429E+03    0.223530679895355803E+03    0.927447161996584946E+00   -0.700795873362945827E+03   -0.114389635054415937E+02    1
    0.215195406063935934E+03    0.220422762807056927E+03    0.863027288305489471E+00   -0.700795188785801543E+03   -0.114414635054415950E+02    1
    0.216015640587674483E+03    0.222845059329555170E+03    0.927404049659394936E+00   -0.700794894762949752E+03   -0.114439635054416158E+02    1
    0.215270013481234571E+03    0.221846435526643774E+03    0.863061992342963435E+00   -0.700794451515403125E+03   -0.114464635054416153E+02    1
    0.215999525331093821E+03    0.220665377081659329E+03    0.863069646545607583E+00   -0.700794289005724295E+03   -0.114489635054415952E+02    1
    0.214311278337645064E+03    0.222462587532141015E+03    0.927299077813532158E+00   -0.700792517865333934E+03   -0.114514635054415805E+02    1
    0.216312127965202734E+03    0.221153396810980070E+03    0.927265374010807442E+00   -0.700791756459712246E+03   -0.114539635054416049E+02    1
    0.217391066256314986E+03    0.223531156669144792E+03    0.863276066388653618E+00   -0.700789920068113474E+03   -0.114564635054416168E+02    1
    0.217595055927949971E+03    0.222587184437011587E+03    0.927030604713102946E+00   -0.700786476437426813E+03   -0.114589635054415790E+02    1
    0.213687920084679973E+03    0.222464918897973320E+03    0.863557103579797314E+00   -0.700784014174191611E+03   -0.114614635054415768E+02    1
    0.214785876998113338E+03    0.220884503181322771E+03    0.926889186543070842E+00   -0.700783315878117946E+03   -0.114639635054416029E+02    1
    0.216517176797399941E+03    0.219649844018724309E+03    0.926757858812496949E+00   -0.700780394270463034E+03   -0.114664635054416202E+02    1
    0.216707308620738900E+03    0.222541534244243337E+03    0.926418138301755789E+00   -0.700772896620143570E+03   -0.114689635054416286E+02    1
    0.216132451632469667E+03    0.223049090443633901E+03    0.864169070049412902E+00   -0.700771323021145690E+03   -0.114714635054416085E+02    1
    0.215075003817276666E+03    0.221461808220081650E+03    0.926235869388241539E+00   -0.700768909588944325E+03   -0.114739635054415938E+02    1
    0.214485272086798858E+03    0.223368133902134502E+03    0.864441868533192270E+00   -0.700765740413589128E+03   -0.114764635054416075E+02    1
    0.217066214655022776E+03    0.221083237801492487E+03    0.926087596124491874E+00   -0.700765684547468254E+03   -0.114789635054416159E+02    1
    0.213626265795905823E+03    0.222262199160663556E+03    0.925775194363591680E+00   -0.700758943462036314E+03   -0.114814635054416296E+02    1
    0.214388864265009801E+03    0.222948201545890726E+03    0.925712876796668915E+00   -0.700757607492095076E+03   -0.114839635054416132E+02    1
    0.213696533029082502E+03    0.223564604298392112E+03    0.925658590391486236E+00   -0.700756446061637462E+03   -0.114864635054415896E+02    1
    0.215833089282454807E+03    0.221202151220999241E+03    0.864997407114294958E+00   -0.700754514520499924E+03   -0.114889635054415979E+02    1
    0.215999629711643792E+03    0.222459518703744436E+03    0.865038100876247995E+00   -0.700753699746779830E+03   -0.114914635054416241E+02    1
    0.214543782434397230E+03    0.222202285899325801E+03    0.865115670533015191E+00   -0.700752149491595446E+03   -0.114939635054416378E+02    1
    0.216224391774508462E+03    0.223183091084490854E+03    0.925431532138060398E+00   -0.700751612139830286E+03   -0.114964635054416160E+02    1
    0.216138413955994423E+03    0.219801123683527692E+03    0.865188043283173336E+00   -0.700750706471028479E+03   -0.114989635054416262E+02    1
    0.216911887801201459E+03    0.221967386557742657E+03    0.865241002311687879E+00   -0.700749652598720559E+03   -0.115014635054416292E+02    1
    0.216007309045740215E+03    0.223456235465939017E+03    0.925327828167514355E+00   -0.700749417165251657E+03   -0.115039635054416056E+02    1
    0.217558789471086016E+03    0.219825981234224514E+03    0.865275869622577076E+00   -0.700748959699476927E+03   -0.115064635054415856E+02    1
    0.213864594439353311E+03    0.221146449314009089E+03    0.865360120535020094E+00   -0.700747288547420339E+03   -0.115089635054415869E+02    1
    0.214095549564293378E+03    0.221136999217352525E+03    0.865494695477698528E+00   -0.700744628357149850E+03   -0.115114635054416148E+02    1
    0.216724849134136235E+03    0.221971134507273234E+03    0.865637720184794013E+00   -0.700741813491785706E+03   -0.115139635054415930E+02    1
    0.213777045433665791E+03    0.222104226641214325E+03    0.865686928899538799E+00   -0.700740847960876863E+03   -0.115164635054415854E+02    1
    0.214685436744039379E+03    0.222030645882394595E+03    0.865772126102476669E+00   -0.700739179860277090E+03   -0.115189635054415955E+02    1
    0.215262610643194876E+03    0.223286818790737868E+03    0.865796424089325001E+00   -0.700738704951489808E+03   -0.115214635054416110E+02    1
    0.217146891513634870E+03    0.222826931920334147E+03    0.924782358692494810E+00   -0.700738004060676076E+03   -0.115239635054416336E+02    1
    0.216765420246723892E+03    0.222610883621867060E+03    0.924694835375722057E+00   -0.700736193435273890E+03   -0.115264635054416207E+02    1
    0.214511274706739528E+03    0.222115599225060436E+03    0.865933707610047954E+00   -0.700736028628414829E+03   -0.115289635054416113E+02    1
    0.216057997003535263E+03    0.219701973487798170E+03    0.924626805963828957E+00   -0.700734790031378907E+03   -0.115314635054416303E+02    1
    0.215711475895943977E+03    0.220362619298757380E+03    0.866027104204524889E+00   -0.700734214587459519E+03   -0.115339635054416245E+02    1
    0.215378873193899722E+03    0.220898541685258721E+03    0.924526219462239673E+00   -0.700732721315288245E+03   -0.115364635054416009E+02    1
    0.215910466300249766E+03    0.221840090561351332E+03    0.866262036788132406E+00   -0.700729675538816309E+03   -0.115389635054416022E+02    1
    0.216009245271973384E+03    0.221872324090239147E+03    0.924285988648289702E+00   -0.700727811095840934E+03   -0.115414635054416017E+02    1
    0.215639572723536304E+03    0.220763563395525807E+03    0.866361761962448185E+00   -0.700727759191934297E+03   -0.115439635054415906E+02    1
    0.214858316286865033E+03    0.221258018750990686E+03    0.866370034237031739E+00   -0.700727600508288674E+03   -0.115464635054416043E+02    1
    0.216529909963922734E+03    0.221483435625633462E+03    0.866536758617368896E+00   -0.700724411407326670E+03   -0.115489635054416180E+02    1
    0.215593549597546229E+03    0.220130170293414494E+03    0.924105925906209436E+00   -0.700724158861202682E+03   -0.115514635054416068E+02    1
    0.214434520148075336E+03    0.222434520010985011E+03    0.924094174050140715E+00   -0.700723921335691784E+03   -0.115539635054416081E+02    1
    0.216921669436831024E+03    0.223127088978667302E+03    0.866604475748215641E+00   -0.700723121070451270E+03   -0.115564635054416200E+02    1
    0.214165232831394206E+03    0.222884305596936656E+03    0.866666812202310233E+00   -0.700721935792515183E+03   -0.115589635054416195E+02    1
    0.217600081772175685E+03    0.221184884356049650E+03    0.866744390973062551E+00   -0.700720464083768775E+03   -0.115614635054416226E+02    1
    0.217054480366058783E+03    0.221680669429249548E+03    0.923910499396287221E+00   -0.700720222302653610E+03   -0.115639635054416257E+02    1
    0.216645578056679511E+03    0.222483582984049832E+03    0.923799444948664394E+00   -0.700717997943008641E+03   -0.115664635054416145E+02    1
    0.214192785342337203E+03    0.220579979814112846E+03    0.866874896842892539E+00   -0.700717996803851975E+03   -0.115689635054416051E+02    1
    0.214474065303825995E+03    0.220433885986145981E+03    0.923752521329797460E+00   -0.700717060844299681E+03   -0.115714635054416117E+02    1
    0.213843797413036725E+03    0.220252055123457353E+03    0.866926491673558175E+00   -0.700717024312950684E+03   -0.115739635054416041E+02    1
    0.214038803334363450E+03    0.221237030561178017E+03    0.923738777528694044E+00   -0.700716786680519135E+03   -0.115764635054416001E+02    1
    0.215016232658551246E+03    0.222177574984817824E+03    0.923642460882783567E+00   -0.700714869278306310E+03   -0.115789635054416102E+02    1
    0.214197435196241486E+03    0.222674927978857880E+03    0.867135405345151433E+00   -0.700713103592069956E+03   -0.115814635054416151E+02    1
    0.217180659823867444E+03    0.221568347135419913E+03    0.867169362818919431E+00   -0.700712468884678287E+03   -0.115839635054416235E+02    1
    0.214942183674442077E+03    0.220188666419809948E+03    0.923497510021229928E+00   -0.700711996693824403E+03   -0.115864635054416230E+02    1
    0.215150270014015575E+03    0.221883992325768645E+03    0.923412419431652864E+00   -0.700710317668611765E+03   -0.115889635054416225E+02    1
    0.215934092647422403E+03    0.222934687407797185E+03    0.867424395229551060E+00   -0.700707725068108857E+03   -0.115914635054416255E+02    1
    0.215128530678005120E+03    0.221774643729745549E+03    0.923234371791266106E+00   -0.700706821788445041E+03   -0.115939635054416250E+02    1
    0.215668193660038185E+03    0.221480807489910688E+03    0.867489968017886248E+00   -0.700706511938300082E+03   -0.115964635054416210E+02    1
    0.217291774723365620E+03    0.223458232982600208E+03    0.923140794645574303E+00   -0.700704993878655046E+03   -0.115989635054416205E+02    1
    0.215232619017095175E+03    0.223315770576414593E+03    0.867697983625589586E+00   -0.700702681363591751E+03   -0.116014635054416075E+02    1
    0.216405289176214268E+03    0.222713436853920228E+03    0.867707693212713238E+00   -0.700702503225188821E+03   -0.116039635054415893E+02    1
    0.216277272666636918E+03    0.223040951696385889E+03    0.867948188376863605E+00   -0.700698109799603117E+03   -0.116064635054415888E+02    1
    0.214880534814339313E+03    0.223375113409856681E+03    0.868044430375521259E+00   -0.700696361785476256E+03   -0.116089635054415989E+02    1
    0.214077268190362503E+03    0.221844336254321547E+03    0.868072968240666043E+00   -0.700695844577548769E+03   -0.116114635054416073E+02    1
    0.216511148653583490E+03    0.221085712474539520E+03    0.868122694915308912E+00   -0.700694944573405337E+03   -0.116139635054416086E+02    1
    0.214206488865192171E+03    0.220521193377630510E+03    0.922299278967331659E+00   -0.700688847637111735E+03   -0.116164635054416046E+02    1
    0.215612415283207497E+03    0.221979434737593095E+03    0.922162506552715477E+00   -0.700686272916608800E+03   -0.116189635054416112E+02    1
    0.216828051076566965E+03    0.221441854342153391E+03    0.868643078309000671E+00   -0.700685619247201544E+03   -0.116214635054416231E+02    1
    0.214850520052244832E+03    0.220636308773374310E+03    0.922120801026002468E+00   -0.700685490569584090E+03   -0.116239635054416119E+02    1
    0.215504529978237230E+03    0.223090668962771531E+03    0.868719695327968999E+00   -0.700684260625894581E+03   -0.116264635054416097E+02    1
    0.213635735254732054E+03    0.222155158106677135E+03    0.868741504081318006E+00   -0.700683874573830053E+03   -0.116289635054416181E+02    1
    0.214411214313197974E+03    0.221199682248367310E+03    0.921937239848363177E+00   -0.700682062465877607E+03   -0.116314635054416264E+02    1
    0.214445281650896874E+03    0.219894646363421742E+03    0.921929513504875509E+00   -0.700681918718622455E+03   -0.116339635054416153E+02    1
    0.214067686679520108E+03    0.222533183715124267E+03    0.869066656755077105E+00   -0.700678154283083700E+03   -0.116364635054416006E+02    1
    0.216588730077821424E+03    0.221164649297825804E+03    0.921664340781661373E+00   -0.700677011966420878E+03   -0.116389635054415947E+02    1
    0.216048940431428349E+03    0.223290031472368696E+03    0.921625015045425044E+00   -0.700676288706865762E+03   -0.116414635054415907E+02    1
    0.214623043039848369E+03    0.222993699892336622E+03    0.869341002823330378E+00   -0.700673379550476625E+03   -0.116439635054416044E+02    1
    0.216454855878641467E+03    0.223517897244350621E+03    0.921380962962972561E+00   -0.700671825753614939E+03   -0.116464635054416146E+02    1
    0.215964493012293190E+03    0.219954131550466428E+03    0.921333618143618693E+00   -0.700670965055774673E+03   -0.116489635054415963E+02    1
    0.214222966811062093E+03    0.223070364599742788E+03    0.869483301179484691E+00   -0.700670921646707939E+03   -0.116514635054415869E+02    1
    0.214507298094756550E+03    0.219943440167657599E+03    0.921325700938044001E+00   -0.700670821287579315E+03   -0.116539635054415989E+02    1
    0.217052002772499122E+03    0.221911582360379356E+03    0.921176605891977474E+00   -0.700668122512245873E+03   -0.116564635054416144E+02    1
    0.213622396140411269E+03    0.220776053228559505E+03    0.921142223500670987E+00   -0.700667502481753786E+03   -0.116589635054416210E+02    1
    0.215013232277650502E+03    0.221528207782044376E+03    0.921136683411426738E+00   -0.700667402656810282E+03   -0.116614635054416205E+02    1
    0.216835684884590961E+03    0.219774746048659324E+03    0.869695093999822255E+00   -0.700667286996084613E+03   -0.116639635054416093E+02    1
    0.213895852007223596E+03    0.219848284785453103E+03    0.920983169430967585E+00   -0.700664645543236020E+03   -0.116664635054416017E+02    1
    0.213652468864946542E+03    0.220714885379809260E+03    0.920957763212702396E+00   -0.700664190922630269E+03   -0.116689635054416101E+02    1
    0.215308040587099299E+03    0.222399731955043933E+03    0.920866860726617276E+00   -0.700662568203253386E+03   -0.116714635054416220E+02    1
    0.216227467199700015E+03    0.223546562492870407E+03    0.920839571195145368E+00   -0.700662082240441350E+03   -0.116739635054416055E+02    1
    0.216575012774160598E+03    0.222726767322303999E+03    0.870020899710897133E+00   -0.700661750942283561E+03   -0.116764635054415873E+02    1
    0.215963967018835802E+03    0.219989895660822043E+03    0.920802711253156048E+00   -0.700661426722013061E+03   -0.116789635054416063E+02    1
    0.217103946240001591E+03    0.222976600261686031E+03    0.920725962559390432E+00   -0.700660065032227180E+03   -0.116814635054416165E+02    1
    0.215521635680176814E+03    0.221849236496798682E+03    0.920725558478208583E+00   -0.700660057874424183E+03   -0.116839635054416195E+02    1
    0.215956725452179825E+03    0.219777885068775220E+03    0.870141684158568296E+00   -0.700659715601429525E+03   -0.116864635054416155E+02    1
    0.215377099137347329E+03    0.220594379857014474E+03    0.920553202789556657E+00   -0.700657015767804182E+03   -0.116889635054416168E+02    1
    0.215981375942986432E+03    0.222718528560702310E+03    0.920514228347691699E+00   -0.700656330894325947E+03   -0.116914635054416145E+02    1
    0.215199187582272174E+03    0.221612897444237092E+03    0.870376613296143020E+00   -0.700655783184661232E+03   -0.116939635054415945E+02    1
    0.214836635539641151E+03    0.223537179984171900E+03    0.920443069344845100E+00   -0.700655083345730873E+03   -0.116964635054415904E+02    1
    0.216669468847153070E+03    0.222635079913686099E+03    0.920439870057095710E+00   -0.700655027343849724E+03   -0.116989635054415899E+02    1
